TICKER,FECHA,APERTURA,MAXIMO,MINIMO,ULTIMO,VOLUMEN						
TEF	30/06/1992	-6,341103613	-6,319596895	-6,341103613	-6,319596895	8364135
TEF	01/07/1992	-6,319596895	-6,269474544	-6,319596895	-6,276673445	6286212
TEF	02/07/1992	-6,247967826	-6,219352193	-6,247967826	-6,240768925	7423335
TEF	03/07/1992	-6,240768925	-6,23366001	-6,247967826	-6,23366001	2741805
TEF	06/07/1992	-6,240768925	-6,240768925	-6,255166727	-6,240768925	2909010
TEF	07/07/1992	-6,240768925	-6,23366001	-6,255166727	-6,23366001	2464140
TEF	08/07/1992	-6,240768925	-6,240768925	-6,255166727	-6,247967826	2336412
TEF	09/07/1992	-6,247967826	-6,226461108	-6,262275643	-6,23366001	4380867
TEF	10/07/1992	-6,23366001	-6,23366001	-6,247967826	-6,247967826	1670103
TEF	13/07/1992	-6,247967826	-6,23366001	-6,247967826	-6,247967826	1879914
TEF	14/07/1992	-6,247967826	-6,23366001	-6,262275643	-6,255166727	4248534
TEF	15/07/1992	-6,255166727	-6,240768925	-6,269474544	-6,255166727	5112867
TEF	16/07/1992	-6,255166727	-6,23366001	-6,269474544	-6,269474544	4881066
TEF	17/07/1992	-6,269474544	-6,269474544	-6,326795796	-6,31248798	4145418
TEF	20/07/1992	-6,31248798	-6,31248798	-6,375478367	-6,319596895	6140808
TEF	21/07/1992	-6,319596895	-6,298090177	-6,333904711	-6,319596895	6136401
TEF	22/07/1992	-6,319596895	-6,31248798	-6,341103613	-6,319596895	4335864
TEF	23/07/1992	-6,319596895	-6,305289078	-6,341103613	-6,31248798	3753390
TEF	24/07/1992	-6,31248798	-6,276673445	-6,319596895	-6,319596895	5254497
TEF	27/07/1992	-6,341103613	-6,341103613	-6,362610331	-6,362610331	1573950
TEF	28/07/1992	-6,362610331	-6,348302514	-6,369809232	-6,348302514	3277917
TEF	29/07/1992	-6,333904711	-6,31248798	-6,333904711	-6,319596895	4058517
TEF	30/07/1992	-6,319596895	-6,28378236	-6,326795796	-6,326795796	4707414
TEF	31/07/1992	-6,326795796	-6,319596895	-6,341103613	-6,333904711	2708928
TEF	03/08/1992	-6,333904711	-6,31248798	-6,333904711	-6,319596895	1645818
TEF	04/08/1992	-6,319596895	-6,290981262	-6,319596895	-6,31248798	2546289
TEF	05/08/1992	-6,31248798	-6,305289078	-6,319596895	-6,319596895	1856679
TEF	06/08/1992	-6,319596895	-6,290981262	-6,319596895	-6,290981262	1784739
TEF	07/08/1992	-6,305289078	-6,305289078	-6,326795796	-6,326795796	1383189
TEF	10/08/1992	-6,326795796	-6,326795796	-6,348302514	-6,341103613	2299092
TEF	11/08/1992	-6,355411429	-6,355411429	-6,371249012	-6,362610331	4141752
TEF	12/08/1992	-6,371249012	-6,371249012	-6,385556829	-6,378357927	3092850
TEF	13/08/1992	-6,378357927	-6,369809232	-6,379797708	-6,376918147	1403445
TEF	14/08/1992	-6,376918147	-6,355411429	-6,382677268	-6,362610331	1954989
TEF	17/08/1992	-6,362610331	-6,348302514	-6,369809232	-6,348302514	843189
TEF	18/08/1992	-6,348302514	-6,341103613	-6,369809232	-6,341103613	908046
TEF	19/08/1992	-6,341103613	-6,333904711	-6,348302514	-6,341103613	1318785
TEF	20/08/1992	-6,341103613	-6,333904711	-6,348302514	-6,341103613	1990491
TEF	21/08/1992	-6,341103613	-6,319596895	-6,341103613	-6,319596895	4315437
TEF	24/08/1992	-6,341103613	-6,341103613	-6,362610331	-6,362610331	4064757
TEF	25/08/1992	-6,362610331	-6,355411429	-6,369809232	-6,369809232	1911063
TEF	26/08/1992	-6,369809232	-6,362610331	-6,379797708	-6,374038587	2353473
TEF	27/08/1992	-6,369809232	-6,348302514	-6,369809232	-6,355411429	1622853
TEF	28/08/1992	-6,362610331	-6,362610331	-6,381237488	-6,381237488	2487783
TEF	01/09/1992	-6,381237488	-6,376918147	-6,395545304	-6,391225964	2402883
TEF	02/09/1992	-6,396985085	-6,396985085	-6,404183986	-6,402744206	5529711
TEF	03/09/1992	-6,38987617	-6,362610331	-6,38987617	-6,362610331	7653912
TEF	04/09/1992	-6,362610331	-6,348302514	-6,372598806	-6,362610331	5061189
TEF	07/09/1992	-6,362610331	-6,348302514	-6,369809232	-6,355411429	2263293
TEF	08/09/1992	-6,355411429	-6,348302514	-6,362610331	-6,355411429	4778388
TEF	09/09/1992	-6,355411429	-6,348302514	-6,369809232	-6,348302514	3902997
TEF	10/09/1992	-6,348302514	-6,341103613	-6,362610331	-6,355411429	3075030
TEF	11/09/1992	-6,355411429	-6,341103613	-6,355411429	-6,348302514	3564234
TEF	14/09/1992	-6,319596895	-6,290981262	-6,319596895	-6,305289078	5065689
TEF	15/09/1992	-6,298090177	-6,276673445	-6,298090177	-6,290981262	3555846
TEF	16/09/1992	-6,290981262	-6,247967826	-6,348302514	-6,247967826	8239809
TEF	17/09/1992	-6,247967826	-6,247967826	-6,262275643	-6,262275643	5289690
TEF	18/09/1992	-6,247967826	-6,212153292	-6,247967826	-6,212153292	5347206
TEF	21/09/1992	-6,226461108	-6,226461108	-6,247967826	-6,240768925	4276140
TEF	22/09/1992	-6,247967826	-6,247967826	-6,31248798	-6,298090177	6948192
TEF	23/09/1992	-6,298090177	-6,28378236	-6,333904711	-6,319596895	4573557
TEF	24/09/1992	-6,319596895	-6,31248798	-6,369809232	-6,326795796	5683371
TEF	25/09/1992	-6,326795796	-6,326795796	-6,355411429	-6,333904711	4405431
TEF	28/09/1992	-6,348302514	-6,348302514	-6,379797708	-6,375478367	3574764
TEF	29/09/1992	-6,375478367	-6,362610331	-6,391225964	-6,369809232	4266618
TEF	30/09/1992	-6,369809232	-6,362610331	-6,374038587	-6,372598806	632463
TEF	01/10/1992	-6,384117049	-6,384117049	-6,448547216	-6,427130484	6548691
TEF	02/10/1992	-6,441438301	-6,441438301	-6,488681091	-6,471493714	5587407
TEF	05/10/1992	-6,51306737	-6,51306737	-6,567509061	-6,547442124	3025386
TEF	06/10/1992	-6,537453648	-6,477252835	-6,537453648	-6,490120871	3874320
TEF	07/10/1992	-6,475813055	-6,441438301	-6,475813055	-6,444317861	2715459
TEF	08/10/1992	-6,427130484	-6,384117049	-6,427130484	-6,398424865	3421968
TEF	09/10/1992	-6,398424865	-6,378357927	-6,411292901	-6,398424865	3102339
TEF	13/10/1992	-6,398424865	-6,394105524	-6,412732682	-6,412732682	2070423
TEF	14/10/1992	-6,425690704	-6,425690704	-6,477252835	-6,477252835	6498804
TEF	15/10/1992	-6,484451737	-6,484451737	-6,524495626	-6,491560652	9001314
TEF	16/10/1992	-6,490120871	-6,441438301	-6,490120871	-6,483011956	6313851
TEF	19/10/1992	-6,483011956	-6,472933494	-6,487241311	-6,481572176	3043881
TEF	20/10/1992	-6,455746117	-6,422811143	-6,455746117	-6,427130484	5874888
TEF	21/10/1992	-6,425690704	-6,414172462	-6,425690704	-6,421371363	6441801
TEF	22/10/1992	-6,421371363	-6,401304426	-6,427130484	-6,419931583	3728844
TEF	23/10/1992	-6,419931583	-6,417052022	-6,441438301	-6,441438301	5668368
TEF	26/10/1992	-6,441438301	-6,429920059	-6,445757642	-6,43567918	758439
TEF	27/10/1992	-6,43567918	-6,429920059	-6,448547216	-6,43711896	3545724
TEF	28/10/1992	-6,43711896	-6,432799619	-6,444317861	-6,434239399	2047068
TEF	29/10/1992	-6,434239399	-6,427130484	-6,43855874	-6,43711896	2366070
TEF	30/10/1992	-6,434239399	-6,412732682	-6,434239399	-6,418491803	2588808
TEF	02/11/1992	-6,418491803	-6,415612242	-6,429920059	-6,418491803	923793
TEF	03/11/1992	-6,395545304	-6,384117049	-6,395545304	-6,385556829	3346683
TEF	04/11/1992	-6,382677268	-6,362610331	-6,382677268	-6,382677268	2736066
TEF	05/11/1992	-6,374038587	-6,362610331	-6,374038587	-6,362610331	1514115
TEF	06/11/1992	-6,362610331	-6,362610331	-6,374038587	-6,369809232	1752501
TEF	10/11/1992	-6,369809232	-6,355411429	-6,369809232	-6,362610331	2087769
TEF	11/11/1992	-6,362610331	-6,348302514	-6,369809232	-6,348302514	3270219
TEF	12/11/1992	-6,348302514	-6,333904711	-6,355411429	-6,355411429	5078115
TEF	13/11/1992	-6,341103613	-6,305289078	-6,341103613	-6,319596895	2590770
TEF	16/11/1992	-6,319596895	-6,28378236	-6,326795796	-6,31248798	6015297
TEF	17/11/1992	-6,31248798	-6,28378236	-6,319596895	-6,290981262	6830244
TEF	18/11/1992	-6,290981262	-6,169139856	-6,290981262	-6,190646574	18856914
TEF	19/11/1992	-6,190646574	-6,097510787	-6,197845475	-6,197845475	11515473
TEF	20/11/1992	-6,197845475	-6,154832039	-6,23366001	-6,197845475	8697006
TEF	23/11/1992	-6,197845475	-6,162030941	-6,219352193	-6,212153292	6523707
TEF	24/11/1992	-6,219352193	-6,219352193	-6,255166727	-6,23366001	4519209
TEF	25/11/1992	-6,226461108	-6,190646574	-6,226461108	-6,190646574	3377202
TEF	26/11/1992	-6,183447672	-6,154832039	-6,183447672	-6,183447672	5062980
TEF	27/11/1992	-6,183447672	-6,162030941	-6,183447672	-6,176338757	2445876
TEF	30/11/1992	-6,176338757	-6,162030941	-6,176338757	-6,176338757	859950
TEF	01/12/1992	-6,190646574	-6,190646574	-6,226461108	-6,197845475	2303880
TEF	02/12/1992	-6,197845475	-6,190646574	-6,219352193	-6,219352193	4462536
TEF	03/12/1992	-6,219352193	-6,190646574	-6,219352193	-6,190646574	3571071
TEF	04/12/1992	-6,190646574	-6,190646574	-6,20495439	-6,197845475	1248219
TEF	09/12/1992	-6,197845475	-6,190646574	-6,226461108	-6,20495439	4204806
TEF	10/12/1992	-6,20495439	-6,183447672	-6,219352193	-6,20495439	6003561
TEF	11/12/1992	-6,20495439	-6,197845475	-6,219352193	-6,197845475	3682872
TEF	14/12/1992	-6,183447672	-6,162030941	-6,183447672	-6,169139856	2044326
TEF	15/12/1992	-6,176338757	-6,176338757	-6,20495439	-6,190646574	2268948
TEF	16/12/1992	-6,190646574	-6,183447672	-6,20495439	-6,190646574	3416277
TEF	17/12/1992	-6,190646574	-6,183447672	-6,212153292	-6,183447672	3147144
TEF	21/12/1992	-6,162030941	-6,140524223	-6,162030941	-6,147633138	3399192
TEF	22/12/1992	-6,140524223	-6,119017505	-6,140524223	-6,133325322	2875611
TEF	23/12/1992	-6,140524223	-6,140524223	-6,154832039	-6,140524223	1771281
TEF	28/12/1992	-6,147633138	-6,147633138	-6,176338757	-6,176338757	1805442
TEF	29/12/1992	-6,176338757	-6,154832039	-6,176338757	-6,169139856	2352435
TEF	30/12/1992	-6,169139856	-6,162030941	-6,183447672	-6,183447672	1430982
TEF	31/12/1992	-6,183447672	-6,162030941	-6,183447672	-6,169139856	1690518
TEF	04/01/1993	-6,169139856	-6,147633138	-6,176338757	-6,147633138	886860
TEF	05/01/1993	-6,140524223	-6,097510787	-6,140524223	-6,097510787	4233054
TEF	07/01/1993	-6,104709689	-6,104709689	-6,119017505	-6,104709689	2614545
TEF	08/01/1993	-6,104709689	-6,097510787	-6,12612642	-6,104709689	2718579
TEF	11/01/1993	-6,104709689	-6,097510787	-6,119017505	-6,111818604	2001357
TEF	12/01/1993	-6,111818604	-6,111818604	-6,133325322	-6,111818604	2472141
TEF	13/01/1993	-6,111818604	-6,097510787	-6,119017505	-6,111818604	2877444
TEF	14/01/1993	-6,083202971	-5,997176099	-6,083202971	-6,018682817	9182985
TEF	15/01/1993	-6,018682817	-5,961361565	-6,018682817	-5,990067184	6617817
TEF	18/01/1993	-5,990067184	-5,975669381	-6,004375001	-5,997176099	5707986
TEF	19/01/1993	-5,997176099	-5,990067184	-6,018682817	-5,990067184	4378599
TEF	20/01/1993	-5,990067184	-5,939854847	-5,990067184	-5,939854847	8575344
TEF	21/01/1993	-5,939854847	-5,889732496	-5,997176099	-5,982868283	10213149
TEF	22/01/1993	-5,982868283	-5,968560466	-6,011573902	-5,982868283	3476211
TEF	25/01/1993	-5,982868283	-5,982868283	-6,011573902	-6,004375001	2200182
TEF	26/01/1993	-6,004375001	-5,990067184	-6,011573902	-5,990067184	3264837
TEF	27/01/1993	-5,990067184	-5,975669381	-6,011573902	-5,997176099	4293633
TEF	28/01/1993	-6,004375001	-6,004375001	-6,040189535	-6,004375001	5391621
TEF	29/01/1993	-6,004375001	-5,982868283	-6,018682817	-5,982868283	4233930
TEF	01/02/1993	-5,982868283	-5,968560466	-5,990067184	-5,975669381	1713741
TEF	02/02/1993	-5,968560466	-5,918348129	-5,968560466	-5,918348129	9084153
TEF	03/02/1993	-5,918348129	-5,882533595	-5,918348129	-5,896931397	6048957
TEF	04/02/1993	-5,896931397	-5,853917962	-5,918348129	-5,868225778	9869751
TEF	05/02/1993	-5,868225778	-5,839610145	-5,875424679	-5,861026877	4070358
TEF	08/02/1993	-5,861026877	-5,853917962	-5,882533595	-5,861026877	4605681
TEF	09/02/1993	-5,875424679	-5,875424679	-5,911239214	-5,904040312	5276130
TEF	10/02/1993	-5,904040312	-5,889732496	-5,92554703	-5,911239214	6707892
TEF	11/02/1993	-5,904040312	-5,861026877	-5,904040312	-5,861026877	4287522
TEF	12/02/1993	-5,861026877	-5,84671906	-5,882533595	-5,84671906	5670984
TEF	15/02/1993	-5,84671906	-5,839610145	-5,861026877	-5,861026877	2798511
TEF	16/02/1993	-5,861026877	-5,84671906	-5,896931397	-5,882533595	4072068
TEF	17/02/1993	-5,911239214	-5,911239214	-5,939854847	-5,92554703	4189743
TEF	18/02/1993	-5,92554703	-5,918348129	-5,961361565	-5,932745932	5508876
TEF	19/02/1993	-5,932745932	-5,932745932	-5,968560466	-5,961361565	7886436
TEF	22/02/1993	-5,961361565	-5,95425265	-6,018682817	-6,018682817	4711908
TEF	23/02/1993	-6,018682817	-6,004375001	-6,054497351	-6,040189535	6614409
TEF	24/02/1993	-6,040189535	-6,032990634	-6,090311886	-6,047388436	6644544
TEF	25/02/1993	-6,047388436	-6,025881718	-6,054497351	-6,054497351	4355640
TEF	26/02/1993	-6,040189535	-5,975669381	-6,040189535	-5,990067184	5667387
TEF	01/03/1993	-5,947053748	-5,904040312	-5,947053748	-5,932745932	2754012
TEF	02/03/1993	-5,939854847	-5,939854847	-5,968560466	-5,947053748	3741159
TEF	03/03/1993	-5,947053748	-5,939854847	-5,968560466	-5,968560466	4613019
TEF	04/03/1993	-5,968560466	-5,95425265	-5,982868283	-5,961361565	3568101
TEF	05/03/1993	-5,95425265	-5,932745932	-5,95425265	-5,939854847	3680133
TEF	08/03/1993	-5,939854847	-5,932745932	-5,95425265	-5,947053748	3643923
TEF	09/03/1993	-5,947053748	-5,932745932	-5,947053748	-5,932745932	3300051
TEF	10/03/1993	-5,932745932	-5,932745932	-5,947053748	-5,947053748	2733804
TEF	11/03/1993	-5,939854847	-5,911239214	-5,939854847	-5,918348129	6658431
TEF	12/03/1993	-5,939854847	-5,939854847	-5,990067184	-5,95425265	5684091
TEF	15/03/1993	-5,95425265	-5,939854847	-5,961361565	-5,95425265	1673334
TEF	16/03/1993	-5,961361565	-5,961361565	-5,975669381	-5,961361565	2171193
TEF	17/03/1993	-5,968560466	-5,968560466	-5,997176099	-5,975669381	2858535
TEF	18/03/1993	-5,975669381	-5,95425265	-5,982868283	-5,961361565	3637452
TEF	22/03/1993	-5,982868283	-5,982868283	-6,004375001	-5,982868283	3683655
TEF	23/03/1993	-5,982868283	-5,95425265	-5,982868283	-5,968560466	3459687
TEF	24/03/1993	-5,968560466	-5,947053748	-5,968560466	-5,968560466	3079659
TEF	25/03/1993	-5,968560466	-5,947053748	-5,968560466	-5,961361565	1503336
TEF	26/03/1993	-5,961361565	-5,947053748	-5,961361565	-5,95425265	2765826
TEF	29/03/1993	-5,95425265	-5,939854847	-5,95425265	-5,947053748	3285357
TEF	30/03/1993	-5,947053748	-5,918348129	-5,947053748	-5,918348129	9349161
TEF	31/03/1993	-5,918348129	-5,904040312	-5,92554703	-5,904040312	2739528
TEF	01/04/1993	-5,904040312	-5,904040312	-5,932745932	-5,92554703	4059339
TEF	02/04/1993	-5,92554703	-5,918348129	-5,95425265	-5,939854847	4978746
TEF	05/04/1993	-5,939854847	-5,918348129	-5,95425265	-5,932745932	2053476
TEF	06/04/1993	-5,932745932	-5,911239214	-5,932745932	-5,92554703	2563860
TEF	07/04/1993	-5,92554703	-5,92554703	-5,968560466	-5,939854847	5337219
TEF	12/04/1993	-5,939854847	-5,92554703	-5,95425265	-5,92554703	1445928
TEF	13/04/1993	-5,92554703	-5,911239214	-5,932745932	-5,92554703	3719100
TEF	14/04/1993	-5,92554703	-5,918348129	-5,939854847	-5,932745932	2194014
TEF	15/04/1993	-5,932745932	-5,918348129	-5,939854847	-5,932745932	3165273
TEF	16/04/1993	-5,932745932	-5,932745932	-5,961361565	-5,947053748	2324628
TEF	19/04/1993	-5,947053748	-5,932745932	-5,95425265	-5,947053748	3335187
TEF	20/04/1993	-5,947053748	-5,947053748	-5,968560466	-5,961361565	1907307
TEF	21/04/1993	-5,961361565	-5,947053748	-5,968560466	-5,947053748	2430009
TEF	22/04/1993	-5,947053748	-5,918348129	-5,968560466	-5,92554703	4103886
TEF	23/04/1993	-5,92554703	-5,918348129	-5,947053748	-5,92554703	4308663
TEF	26/04/1993	-5,939854847	-5,939854847	-5,961361565	-5,947053748	3876825
TEF	27/04/1993	-5,95425265	-5,95425265	-5,975669381	-5,968560466	1744680
TEF	28/04/1993	-5,968560466	-5,947053748	-5,975669381	-5,95425265	3939660
TEF	29/04/1993	-5,95425265	-5,95425265	-5,982868283	-5,982868283	2996061
TEF	30/04/1993	-5,975669381	-5,939854847	-5,975669381	-5,939854847	2122596
TEF	03/05/1993	-5,939854847	-5,92554703	-5,939854847	-5,939854847	1104846
TEF	04/05/1993	-5,939854847	-5,92554703	-5,947053748	-5,92554703	1448187
TEF	05/05/1993	-5,92554703	-5,92554703	-5,939854847	-5,932745932	1580985
TEF	06/05/1993	-5,932745932	-5,918348129	-5,939854847	-5,939854847	1767423
TEF	07/05/1993	-5,939854847	-5,932745932	-5,961361565	-5,95425265	1508793
TEF	10/05/1993	-5,95425265	-5,939854847	-5,968560466	-5,947053748	1105404
TEF	11/05/1993	-5,947053748	-5,932745932	-5,95425265	-5,947053748	1136907
TEF	12/05/1993	-5,947053748	-5,939854847	-5,961361565	-5,947053748	1884306
TEF	13/05/1993	-5,947053748	-5,803705624	-5,947053748	-5,818103427	10213863
TEF	14/05/1993	-5,818103427	-5,760782175	-5,839610145	-5,825212342	5722710
TEF	17/05/1993	-5,825212342	-5,810904526	-5,853917962	-5,818103427	4314507
TEF	18/05/1993	-5,796596709	-5,775089991	-5,796596709	-5,796596709	6741468
TEF	19/05/1993	-5,796596709	-5,789397808	-5,818103427	-5,789397808	6377169
TEF	20/05/1993	-5,796596709	-5,796596709	-5,810904526	-5,796596709	3513279
TEF	21/05/1993	-5,796596709	-5,789397808	-5,803705624	-5,789397808	1940052
TEF	24/05/1993	-5,789397808	-5,782288893	-5,803705624	-5,789397808	1282200
TEF	25/05/1993	-5,789397808	-5,76789109	-5,789397808	-5,775089991	3176970
TEF	26/05/1993	-5,775089991	-5,760782175	-5,782288893	-5,775089991	3010062
TEF	27/05/1993	-5,760782175	-5,739275457	-5,760782175	-5,760782175	4463052
TEF	28/05/1993	-5,760782175	-5,760782175	-5,796596709	-5,789397808	2530866
TEF	31/05/1993	-5,796596709	-5,796596709	-5,818103427	-5,810904526	1541241
TEF	01/06/1993	-5,810904526	-5,796596709	-5,832411244	-5,810904526	1857837
TEF	02/06/1993	-5,796596709	-5,775089991	-5,796596709	-5,775089991	1442841
TEF	03/06/1993	-5,775089991	-5,76789109	-5,789397808	-5,782288893	4648365
TEF	04/06/1993	-5,782288893	-5,775089991	-5,803705624	-5,803705624	3885366
TEF	07/06/1993	-5,803705624	-5,796596709	-5,839610145	-5,832411244	3573093
TEF	08/06/1993	-5,832411244	-5,825212342	-5,853917962	-5,84671906	4935174
TEF	09/06/1993	-5,84671906	-5,810904526	-5,84671906	-5,810904526	4647441
TEF	10/06/1993	-5,810904526	-5,789397808	-5,818103427	-5,803705624	3369558
TEF	11/06/1993	-5,803705624	-5,796596709	-5,818103427	-5,796596709	1220067
TEF	14/06/1993	-5,796596709	-5,796596709	-5,810904526	-5,796596709	1968873
TEF	15/06/1993	-5,796596709	-5,796596709	-5,818103427	-5,810904526	3611295
TEF	16/06/1993	-5,810904526	-5,796596709	-5,818103427	-5,810904526	4429938
TEF	17/06/1993	-5,810904526	-5,789397808	-5,818103427	-5,803705624	3559872
TEF	18/06/1993	-5,796596709	-5,724967641	-5,796596709	-5,746384372	11888322
TEF	21/06/1993	-5,746384372	-5,746384372	-5,76789109	-5,753583274	2292477
TEF	22/06/1993	-5,753583274	-5,739275457	-5,76789109	-5,753583274	4110015
TEF	23/06/1993	-5,753583274	-5,739275457	-5,775089991	-5,76789109	3518415
TEF	24/06/1993	-5,76789109	-5,753583274	-5,782288893	-5,76789109	2735253
TEF	25/06/1993	-5,775089991	-5,775089991	-5,803705624	-5,775089991	3631299
TEF	28/06/1993	-5,775089991	-5,760782175	-5,782288893	-5,775089991	1532706
TEF	29/06/1993	-5,775089991	-5,76789109	-5,803705624	-5,803705624	3636996
TEF	30/06/1993	-5,803705624	-5,796596709	-5,825212342	-5,810904526	9764475
TEF	01/07/1993	-5,810904526	-5,782288893	-5,825212342	-5,818103427	6367926
TEF	02/07/1993	-5,818103427	-5,818103427	-5,839610145	-5,825212342	4508424
TEF	05/07/1993	-5,832411244	-5,832411244	-5,84671906	-5,839610145	1494201
TEF	06/07/1993	-5,839610145	-5,825212342	-5,853917962	-5,84671906	4901388
TEF	07/07/1993	-5,84671906	-5,818103427	-5,861026877	-5,832411244	4329888
TEF	08/07/1993	-5,818103427	-5,803705624	-5,818103427	-5,803705624	4751169
TEF	09/07/1993	-5,803705624	-5,782288893	-5,803705624	-5,789397808	10525731
TEF	12/07/1993	-5,789397808	-5,782288893	-5,796596709	-5,782288893	2678544
TEF	13/07/1993	-5,782288893	-5,760782175	-5,789397808	-5,760782175	4457034
TEF	14/07/1993	-5,760782175	-5,739275457	-5,76789109	-5,753583274	3139980
TEF	15/07/1993	-5,753583274	-5,746384372	-5,789397808	-5,775089991	4810944
TEF	16/07/1993	-5,775089991	-5,76789109	-5,796596709	-5,782288893	4178406
TEF	19/07/1993	-5,782288893	-5,775089991	-5,789397808	-5,789397808	1766232
TEF	20/07/1993	-5,782288893	-5,76789109	-5,782288893	-5,775089991	3221133
TEF	21/07/1993	-5,775089991	-5,775089991	-5,796596709	-5,782288893	2040288
TEF	22/07/1993	-5,782288893	-5,760782175	-5,796596709	-5,775089991	6289464
TEF	23/07/1993	-5,76789109	-5,753583274	-5,76789109	-5,76789109	4229502
TEF	26/07/1993	-5,760782175	-5,724967641	-5,760782175	-5,739275457	3392493
TEF	27/07/1993	-5,76789109	-5,76789109	-5,789397808	-5,775089991	4996320
TEF	28/07/1993	-5,746384372	-5,732076556	-5,746384372	-5,739275457	6503769
TEF	29/07/1993	-5,739275457	-5,732076556	-5,775089991	-5,732076556	9143895
TEF	30/07/1993	-5,732076556	-5,674755303	-5,753583274	-5,753583274	11109276
TEF	02/08/1993	-5,753583274	-5,717768739	-5,753583274	-5,732076556	4523976
TEF	03/08/1993	-5,739275457	-5,739275457	-5,76789109	-5,760782175	2526789
TEF	04/08/1993	-5,760782175	-5,760782175	-5,775089991	-5,760782175	3900075
TEF	05/08/1993	-5,760782175	-5,746384372	-5,76789109	-5,753583274	3751965
TEF	06/08/1993	-5,753583274	-5,739275457	-5,76789109	-5,739275457	3052659
TEF	09/08/1993	-5,739275457	-5,732076556	-5,760782175	-5,753583274	2079858
TEF	10/08/1993	-5,753583274	-5,746384372	-5,760782175	-5,753583274	1459806
TEF	11/08/1993	-5,753583274	-5,739275457	-5,76789109	-5,760782175	2773044
